generation,id,fitness,species,parent1,parent2
1,843,0.3501429948896077,1,345,56
1,844,-1.0,1,17,22
1,845,-1.0,1,12,39
1,846,-1.0,1,211,234
1,847,-1.0,7,11,17
1,848,-1.0,1,4,7
1,849,0.24018819379924836,7,7,345
1,850,-1.0,1,26,30
1,851,-1.0,7,11,345
1,852,-1.0,7,9,15
1,853,-1.0,1,4,364
1,854,-1.0,1,324,56
1,855,-1.0,1,22,364
1,856,-1.0,1,8,25
1,857,-1.0,1,18,30
1,858,-1.0,7,23,31
1,859,-1.0,1,31,16
1,860,-1.0,7,345,17
1,861,-1.0,1,60,471
1,862,0.18002167190505916,1,39,234
1,863,-1.0,1,24,251
1,864,-1.0,1,28,24
1,865,-1.0,2,2,20
1,866,-1.0,1,29,2
1,867,-1.0,1,2,39
1,868,-1.0,1,3,11
1,869,-1.0,7,471,6
1,870,-1.0,3,60,11
1,871,-1.0,1,5,60
1,872,-1.0,1,234,471
1,873,-1.0,6,15,6
1,874,-1.0,7,24,21
1,875,-1.0,1,28,21
1,876,-1.0,4,16,13
1,877,-1.0,1,211,39
1,878,-1.0,1,15,8
1,879,0.30901664545488444,4,26,345
1,880,-1.0,1,20,56
1,881,-1.0,1,1,56
1,882,-1.0,1,32,15
1,883,0.37538952152109056,1,345,324
1,884,-1.0,1,28,60
1,885,-1.0,1,345,16
1,886,-1.0,1,4,30
1,887,-1.0,1,20,471
1,888,-1.0,1,30,11
1,889,-1.0,1,18,10
1,890,-1.0,1,39,8
1,891,-1.0,3,16,12
1,892,-1.0,7,2,2
1,893,-1.0,1,23,15
1,894,-1.0,1,4,2
1,895,-1.0,1,364,251
1,896,-1.0,1,3,8
1,897,-1.0,2,24,211
1,898,-1.0,1,4,18
1,899,-1.0,1,22,28
1,900,-1.0,6,11,6
1,901,-1.0,1,12,7
1,902,-1.0,1,5,8
1,903,-1.0,1,8,39
1,904,-1.0,4,21,3
1,905,-1.0,1,4,23
1,906,-1.0,1,364,11
1,907,-1.0,7,211,251
1,908,-1.0,7,13,26
1,909,-1.0,1,30,23
1,910,-1.0,1,345,39
1,911,-1.0,3,251,26
1,912,-1.0,7,19,2
1,913,-1.0,1,17,56
1,914,-1.0,2,1,7
1,915,-1.0,1,32,14
1,916,-1.0,1,28,3
1,917,-1.0,4,18,5
1,918,-1.0,3,3,16
1,919,-1.0,7,60,345
1,920,-1.0,7,345,2
1,921,-1.0,1,56,56
1,922,-1.0,1,364,60
1,923,-1.0,1,13,10
1,924,-1.0,1,16,27
1,925,-1.0,7,9,13
1,926,-1.0,1,12,29
1,927,0.11851901434486048,1,7,234
1,928,-1.0,1,60,14
1,929,-1.0,1,211,471
1,930,-1.0,1,39,12
1,931,-1.0,1,26,1
1,932,-1.0,4,21,111
1,933,-1.0,1,22,1
1,934,-1.0,1,17,21
1,935,-1.0,7,5,15
1,936,-1.0,1,21,14
1,937,0.21320213741829958,1,4,56
1,938,-1.0,7,21,17
1,939,-1.0,1,14,345
1,940,-1.0,1,10,211
1,941,-1.0,1,19,12
1,942,-1.0,1,26,31
1,943,0.1990630271577248,1,234,60
1,944,-1.0,1,12,15
1,945,-1.0,7,8,12
1,946,-1.0,1,8,14
1,947,-1.0,1,32,15
1,948,-1.0,1,26,324
1,949,-1.0,1,10,1
1,950,-1.0,1,13,20
1,951,-1.0,1,10,13
1,952,-1.0,5,17,16
1,953,-1.0,3,26,60
1,954,-1.0,1,15,3
1,955,-1.0,1,3,18
1,956,-1.0,6,11,6
1,957,-1.0,1,471,251
1,958,-1.0,4,251,25
1,959,-1.0,1,13,5
1,960,-1.0,1,21,28
1,961,0.37543637418386444,1,364,4
1,962,-1.0,7,22,7
1,963,-1.0,1,18,251
1,964,-1.0,1,17,39
1,965,-1.0,1,28,1
1,966,-1.0,1,25,251
1,967,-1.0,6,16,29
1,968,-1.0,1,29,21
1,969,0.13286595107118188,1,13,13
1,970,-1.0,1,21,1
1,971,-1.0,1,28,345
1,972,-1.0,1,211,471
1,973,-1.0,1,251,111
1,974,-1.0,1,1,19
1,975,-1.0,1,234,11
1,976,-1.0,7,5,345
1,977,-1.0,1,111,21
1,978,-1.0,1,18,56
1,979,0.16287813150594457,1,9,345
1,980,-1.0,1,8,28
1,981,-1.0,1,364,7
1,982,-1.0,1,39,39
1,983,-1.0,1,22,28
1,984,-1.0,1,60,3
1,985,-1.0,1,324,17
1,986,0.3539644004036231,1,16,471
1,987,-1.0,1,211,60
1,988,-1.0,1,29,234
1,989,-1.0,1,324,6
1,990,-1.0,1,60,345
1,991,-1.0,1,18,324
1,992,-1.0,1,364,7
2,829,-1.0,6,16,6
2,873,-1.0,6,15,6
2,993,-1.0,6,873,873
2,809,0.22785392313214423,1,7,11
2,41,-1.0,2,-1,-1
2,994,-1.0,2,41,809
2,995,-1.0,1,809,68
2,996,-1.0,1,68,68
2,997,-1.0,2,809,41
2,998,-1.0,1,68,809
2,999,-1.0,2,41,41
2,1000,-1.0,2,41,41
2,1001,-1.0,2,68,41
2,1002,-1.0,2,68,41
2,1003,-1.0,1,68,68
2,1004,-1.0,1,41,809
2,1005,-1.0,1,68,809
2,1006,-1.0,1,809,41
2,1007,-1.0,1,809,68
2,1008,-1.0,1,41,809
2,1009,-1.0,2,68,41
2,1010,-1.0,1,68,68
2,1011,-1.0,2,68,41
2,1012,-1.0,2,68,41
2,1013,-1.0,1,68,809
2,1014,-1.0,1,41,68
2,1015,-1.0,1,809,41
2,1016,-1.0,1,809,809
2,1017,-1.0,2,809,41
2,1018,-1.0,1,809,41
2,1019,-1.0,2,41,41
2,1020,-1.0,1,809,68
2,1021,-1.0,1,809,68
2,1022,-1.0,1,68,68
2,1023,-1.0,2,41,41
2,1024,-1.0,1,809,41
2,1025,-1.0,1,68,68
2,849,0.24018819379924836,1,7,345
2,847,-1.0,7,11,17
2,1026,-1.0,7,847,847
2,1027,-1.0,7,847,847
2,1028,-1.0,7,849,847
2,1029,0.215303716416422,1,849,849
2,1030,-1.0,1,849,849
2,1031,-1.0,7,847,847
2,1032,-1.0,7,847,847
2,1033,-1.0,7,847,849
2,1034,-1.0,7,847,847
2,1035,-1.0,1,847,849
2,1036,-1.0,7,847,847
2,1037,-1.0,1,849,849
2,1038,-1.0,1,849,849
2,1039,-1.0,7,847,847
2,1040,-1.0,1,849,847
2,1041,-1.0,7,847,847
2,1042,-1.0,1,847,849
2,1043,0.21924169928219192,1,849,847
2,1044,-1.0,7,847,847
2,1045,-1.0,7,847,847
2,1046,-1.0,1,847,849
2,1047,0.17822264563136148,1,849,849
2,1048,-1.0,1,849,849
2,1049,-1.0,1,849,847
2,1050,0.248482212037254,1,847,849
2,1051,-1.0,7,847,847
2,1052,-1.0,7,847,847
2,1053,0.23150942477717537,1,847,849
2,1054,-1.0,1,849,849
2,1055,-1.0,7,847,847
2,1056,-1.0,7,847,847
2,1057,-1.0,7,847,847
2,1058,-1.0,1,849,849
2,879,0.30901664545488444,1,26,345
2,111,0.28562115443648967,1,-1,-1
2,1059,0.12729414870969846,1,544,521
2,1060,-1.0,1,544,216
2,1061,-1.0,5,521,535
2,1062,-1.0,1,318,879
2,1063,-1.0,5,535,318
2,1064,-1.0,5,318,216
2,1065,-1.0,5,318,535
2,1066,-1.0,5,544,531
2,1067,-1.0,1,879,216
2,1068,-1.0,5,216,531
2,1069,-1.0,1,111,216
2,1070,0.16698479997141,1,879,111
2,1071,-1.0,1,111,879
2,1072,-1.0,5,318,531
2,1073,-1.0,1,879,521
2,1074,0.18230842763538685,1,521,879
2,1075,-1.0,1,216,111
2,1076,-1.0,1,879,216
2,1077,-1.0,5,544,535
2,1078,-1.0,1,521,521
2,1079,-1.0,1,879,879
2,1080,0.13510733387730686,1,544,521
2,1081,-1.0,5,535,521
2,1082,-1.0,5,535,216
2,1083,-1.0,1,521,544
2,1084,-1.0,1,111,531
2,1085,-1.0,1,216,544
2,1086,-1.0,5,318,544
2,1087,-1.0,5,531,521
2,1088,-1.0,1,111,111
2,1089,-1.0,1,531,879
2,1090,-1.0,1,544,521
2,1091,-1.0,1,531,111
2,1092,-1.0,5,531,216
2,1093,-1.0,1,879,111
2,1094,-1.0,5,318,535
2,1095,0.16178802149871638,5,318,216
2,1096,-1.0,5,531,544
2,1097,-1.0,1,111,111
2,1098,-1.0,1,544,216
2,1099,-1.0,5,318,216
2,1100,-1.0,1,216,111
2,1101,-1.0,1,111,111
2,1102,-1.0,1,111,879
2,1103,-1.0,1,111,531
2,1104,0.24373830638211288,5,535,318
2,1105,-1.0,1,879,879
2,1106,-1.0,1,544,111
2,1107,-1.0,1,879,216
2,1108,-1.0,5,531,318
2,1109,-1.0,5,521,535
2,1110,-1.0,1,521,521
2,1111,-1.0,5,318,521
2,1112,-1.0,1,318,879
2,1113,-1.0,1,111,879
2,1114,-1.0,5,535,544
2,1115,-1.0,1,531,111
2,1116,-1.0,5,531,535
2,1117,-1.0,5,318,318
2,1118,-1.0,1,544,216
2,1119,-1.0,1,879,879
2,1120,-1.0,5,216,531
2,1121,-1.0,5,521,535
2,1122,-1.0,1,879,111
2,1123,-1.0,1,879,544
2,1124,-1.0,1,521,879
2,1125,-1.0,1,535,879
2,1126,-1.0,5,318,521
2,1127,-1.0,1,521,879
2,1128,-1.0,1,216,521
2,1129,-1.0,5,216,531
2,1130,-1.0,5,535,318
2,1131,-1.0,4,216,216
2,1132,-1.0,1,521,521
2,1133,-1.0,5,535,544
2,832,0.3340307974435838,1,211,11
2,163,-1.0,3,-1,-1
2,1134,-1.0,5,832,511
2,1135,-1.0,1,511,832
2,1136,-1.0,1,163,511
2,1137,-1.0,3,169,163
2,1138,-1.0,1,169,169
2,1139,-1.0,3,169,163
2,1140,-1.0,1,511,832
2,1141,-1.0,1,832,511
2,1142,0.1673985711663693,3,163,832
2,1143,-1.0,1,511,511
2,1144,-1.0,3,169,163
2,1145,-1.0,3,169,163
2,1146,0.3754270879647219,3,163,832
2,1147,-1.0,3,163,163
2,1148,-1.0,3,163,511
2,1149,-1.0,3,169,832
2,1150,-1.0,1,511,511
2,1151,-1.0,1,169,832
2,1152,-1.0,3,163,511
2,1153,-1.0,1,832,169
2,1154,-1.0,1,832,169
2,1155,-1.0,3,832,163
2,1156,-1.0,1,169,169
2,1157,-1.0,1,832,169
2,1158,-1.0,1,169,832
2,1159,-1.0,1,832,511
2,1160,-1.0,1,832,169
2,1161,-1.0,1,832,832
2,1162,-1.0,1,163,832
2,1163,-1.0,3,169,163
2,605,0.3704419509618647,1,220,220
2,641,0.36147053678286,1,216,220
2,1164,0.17935699542194852,5,609,609
2,1165,-1.0,1,605,636
2,1166,0.17412721394082303,5,609,615
2,1167,-1.0,5,601,609
2,1168,-1.0,5,551,551
2,1169,-1.0,1,636,609
2,1170,-1.0,1,641,609
2,1171,-1.0,5,590,615
2,1172,-1.0,5,662,662
2,1173,-1.0,1,609,636
2,1174,-1.0,1,605,551
2,1175,-1.0,5,590,615
2,1176,-1.0,5,601,662
2,1177,-1.0,1,636,636
2,1178,-1.0,1,605,662
2,1179,-1.0,1,636,636
2,1180,-1.0,1,641,551
2,1181,-1.0,5,590,551
2,1182,-1.0,5,590,609
2,1183,0.1910163017462922,5,609,609
2,1184,-1.0,1,662,605
2,1185,-1.0,5,615,609
2,1186,0.17891232678182947,5,609,601
2,1187,-1.0,1,590,641
2,1188,-1.0,1,551,636
2,1189,-1.0,1,551,605
2,1190,-1.0,1,609,662
2,1191,-1.0,1,551,636
2,1192,-1.0,5,601,609
2,1193,-1.0,5,662,662
2,1194,-1.0,1,615,636
2,1195,-1.0,5,615,615
2,1196,-1.0,1,551,605
2,1197,-1.0,1,636,601
2,1198,-1.0,1,641,551
2,1199,0.16169814729557105,5,615,601
2,1200,-1.0,5,590,662
2,1201,-1.0,1,636,662
2,1202,-1.0,1,641,590
2,1203,0.3175117306569908,1,601,605
2,1204,-1.0,1,641,615
2,1205,-1.0,1,641,641
2,1206,-1.0,5,601,601
2,1207,-1.0,1,609,641
2,1208,-1.0,1,636,636
2,1209,0.12693242778912106,1,605,662
2,1210,-1.0,5,601,590
2,1211,-1.0,5,601,551
2,1212,-1.0,1,641,601
2,1213,-1.0,1,590,636
2,1214,-1.0,5,590,551
2,1215,0.1741122806370597,5,609,590
2,1216,-1.0,5,662,551
2,1217,-1.0,1,605,615
2,1218,-1.0,1,605,662
2,1219,-1.0,1,605,636
2,1220,-1.0,5,601,615
2,1221,0.1882039500994808,5,551,551
2,1222,-1.0,1,605,605
2,1223,-1.0,5,590,609
2,1224,-1.0,5,662,601
2,1225,0.1704607589933829,5,615,551
2,1226,-1.0,1,662,605
2,1227,-1.0,5,590,601
2,1228,-1.0,1,641,615
2,1229,0.1700572969647262,5,609,551
2,1230,-1.0,1,609,605
2,1231,-1.0,1,641,609
2,1232,-1.0,5,615,551
2,1233,-1.0,1,641,605
2,1234,-1.0,5,551,609
2,1235,-1.0,5,609,590
2,1236,-1.0,5,551,601
2,1237,-1.0,5,609,601
2,1238,-1.0,1,636,641
2,1239,-1.0,5,601,662
2,1240,-1.0,5,615,551
2,1241,-1.0,1,605,605
2,1242,-1.0,5,590,601
2,1243,-1.0,1,551,636
2,1244,-1.0,1,662,641
2,1245,0.184149506696884,1,636,601
2,1246,-1.0,5,601,551
2,1247,0.1349054184016279,1,605,636
2,1248,-1.0,5,590,551
2,1249,0.3373916932282382,5,615,609
2,1250,-1.0,1,605,641
2,1251,0.3574254614082182,5,590,590
2,1252,-1.0,1,609,636
2,1253,-1.0,5,601,662
2,1254,-1.0,5,601,590
2,1255,-1.0,5,662,609
2,1256,-1.0,5,590,609
2,1257,-1.0,1,605,636
2,1258,-1.0,5,615,615
2,1259,-1.0,5,662,615
2,1260,0.13310175092058105,5,590,551
2,1261,-1.0,1,605,662
2,1262,-1.0,5,590,662
2,1263,-1.0,1,551,636
2,1264,-1.0,1,605,636
2,1265,-1.0,1,641,636
2,1266,-1.0,1,551,605
2,1267,-1.0,5,590,662
2,1268,-1.0,1,615,641
2,1269,-1.0,1,609,636
2,1270,-1.0,1,590,641
2,1271,-1.0,1,605,641
2,1272,-1.0,1,605,662
2,1273,-1.0,5,662,551
2,1274,0.17399972723125462,5,615,662
2,1275,-1.0,5,590,615
2,1276,0.37548123350752366,1,601,641
2,1277,0.14970353776107562,5,601,609
2,1278,-1.0,1,641,641
2,1279,-1.0,1,605,636
2,1280,-1.0,5,662,615
2,1281,-1.0,5,641,605
2,1282,-1.0,5,551,615
2,1283,-1.0,5,609,615
2,1284,-1.0,1,636,590
2,1285,-1.0,5,551,609
2,1286,-1.0,5,601,590
2,1287,-1.0,1,605,641
2,1288,-1.0,5,609,551
2,1289,0.17883479113885298,5,615,615
2,1290,-1.0,5,551,590
2,1291,-1.0,5,615,551
2,1292,0.21258852944922152,5,601,615
2,1293,0.2888693885135548,5,609,662
2,1294,-1.0,1,605,590
2,1295,-1.0,5,615,609
2,1296,-1.0,5,615,615
2,1297,-1.0,1,605,615
2,1298,-1.0,5,601,551
2,1299,-1.0,1,641,609
2,1300,-1.0,1,636,590
2,1301,-1.0,5,662,601
2,1302,0.13688260337737893,1,615,641
2,1303,0.12841233976087202,5,601,615
2,1304,-1.0,5,609,662
2,961,0.37543637418386444,1,364,4
2,883,0.37538952152109056,1,345,324
2,1305,-1.0,1,970,814
2,1306,-1.0,5,534,735
2,1307,-1.0,1,833,814
2,1308,-1.0,1,969,697
2,1309,-1.0,1,943,756
2,1310,-1.0,1,986,862
2,1311,0.19478044711545528,1,825,756
2,1312,-1.0,1,526,961
2,1313,-1.0,1,707,943
2,1314,-1.0,1,697,834
2,1315,-1.0,1,969,843
2,1316,-1.0,1,937,522
2,1317,-1.0,1,833,834
2,1318,-1.0,1,704,883
2,1319,-1.0,1,943,707
2,1320,0.24040253094686953,1,862,843
2,1321,0.1632628740771817,1,735,970
2,1322,-1.0,1,862,979
2,1323,-1.0,1,943,979
2,1324,-1.0,1,927,704
2,1325,0.3709462990120277,1,834,843
2,1326,-1.0,1,526,843
2,1327,0.36055715911700625,1,834,862
2,1328,-1.0,1,843,526
2,1329,-1.0,1,969,961
2,1330,-1.0,1,707,979
2,1331,-1.0,1,969,723
2,1332,-1.0,1,843,814
2,1333,-1.0,1,522,961
2,1334,-1.0,1,735,526
2,1335,-1.0,1,825,862
2,1336,-1.0,1,986,825
2,1337,-1.0,1,707,814
2,1338,-1.0,1,927,943
2,1339,-1.0,1,534,986
2,1340,-1.0,1,697,862
2,1341,-1.0,1,756,986
2,1342,-1.0,1,843,937
2,1343,-1.0,1,961,735
2,1344,-1.0,5,970,534
2,1345,0.1805793234010868,3,979,843
2,1346,-1.0,1,937,927
2,1347,-1.0,1,697,862
2,1348,-1.0,1,526,883
2,1349,-1.0,1,723,937
2,1350,-1.0,1,522,937
2,1351,-1.0,1,723,526
2,1352,-1.0,1,979,943
2,1353,-1.0,1,56,697
2,1354,-1.0,1,937,825
2,1355,0.36644444529823006,1,56,979
2,1356,-1.0,5,927,534
2,1357,0.17467305258681165,1,522,735
2,1358,-1.0,1,510,834
2,1359,-1.0,1,825,56
2,1360,-1.0,1,814,723
2,1361,0.3174358771011439,1,843,927
2,1362,-1.0,1,56,937
2,1363,0.1540933367164132,1,883,526
2,1364,-1.0,1,883,756
2,1365,0.1881773350416062,1,937,943
2,1366,-1.0,1,961,723
2,1367,-1.0,1,986,969
2,1368,-1.0,1,862,834
2,1369,-1.0,1,927,883
2,1370,0.2800486695212343,1,814,862
2,1371,-1.0,1,927,883
2,1372,-1.0,1,979,526
2,1373,-1.0,1,843,979
2,1374,-1.0,1,843,522
2,1375,-1.0,1,843,526
2,1376,-1.0,5,534,814
2,1377,-1.0,1,510,825
2,1378,-1.0,1,697,986
2,1379,-1.0,1,697,756
2,1380,-1.0,1,883,56
2,1381,-1.0,1,732,522
2,1382,-1.0,1,970,756
2,1383,-1.0,1,927,883
2,1384,-1.0,1,843,986
2,1385,0.1663396150383396,1,834,986
2,1386,-1.0,1,843,969
2,1387,-1.0,1,961,526
2,1388,-1.0,1,961,756
2,1389,-1.0,1,883,723
2,1390,-1.0,1,814,723
2,1391,-1.0,1,843,723
2,1392,0.2046099395440451,1,510,843
2,1393,0.1781545986343935,1,756,723
2,1394,0.18757299392011142,1,927,510
2,1395,-1.0,1,834,510
2,1396,-1.0,1,843,756
2,1397,-1.0,5,534,732
2,1398,-1.0,1,833,814
2,1399,-1.0,1,986,707
2,1400,-1.0,1,834,825
2,1401,-1.0,5,534,697
2,1402,-1.0,1,833,979
2,1403,-1.0,1,834,723
2,1404,-1.0,1,704,732
2,1405,-1.0,1,704,723
2,1406,-1.0,1,723,735
2,1407,-1.0,1,526,937
2,1408,-1.0,1,843,704
2,1409,-1.0,1,969,735
2,1410,-1.0,5,522,534
2,1411,-1.0,1,943,986
2,1412,-1.0,1,697,843
2,1413,-1.0,1,943,961
2,1414,-1.0,1,833,825
2,1415,0.3588192175818656,5,969,534
2,1416,-1.0,1,969,979
2,1417,-1.0,1,756,732
2,1418,-1.0,1,697,961
2,1419,-1.0,5,526,526
2,1420,-1.0,1,970,833
2,1421,-1.0,1,825,534
2,1422,-1.0,1,56,979
2,1423,-1.0,1,814,56
2,1424,-1.0,1,723,943
2,1425,-1.0,1,833,735
2,1426,-1.0,5,510,526
2,1427,-1.0,1,510,56
2,1428,-1.0,1,735,732
2,1429,-1.0,1,943,970
2,1430,-1.0,1,522,969
2,1431,-1.0,1,862,526
2,1432,-1.0,1,723,883
2,1433,-1.0,1,526,979
2,1434,-1.0,1,969,723
2,1435,-1.0,1,56,843
2,1436,-1.0,1,526,937
2,1437,0.16239685670238466,1,970,697
2,1438,-1.0,1,522,883
2,1439,0.3006777293538154,1,979,56
2,1440,0.27165190426801245,1,862,526
2,1441,-1.0,1,970,756
2,1442,-1.0,1,522,756
2,1443,-1.0,1,522,723
2,1444,-1.0,1,825,970
2,1445,-1.0,7,56,534
2,1446,-1.0,5,534,970
2,1447,-1.0,1,969,986
2,1448,-1.0,1,704,825
2,1449,-1.0,1,961,970
2,1450,-1.0,1,526,834
2,1451,0.18419126025770602,1,56,522
2,1452,-1.0,1,814,862
2,1453,-1.0,1,843,704
2,1454,-1.0,1,961,56
2,1455,-1.0,1,986,862
2,1456,-1.0,1,986,814
2,1457,0.4509689201517316,1,56,756
2,1458,0.3377921914822107,1,843,970
2,1459,-1.0,1,526,732
2,1460,-1.0,1,834,927
2,1461,-1.0,1,814,969
2,1462,-1.0,1,707,883
2,1463,-1.0,1,833,732
2,1464,-1.0,1,843,707
2,1465,-1.0,1,526,697
2,1466,0.3704721489915944,1,814,833
2,1467,-1.0,5,723,534
2,1468,-1.0,7,756,961
2,1469,-1.0,1,843,697
2,1470,-1.0,1,943,732
2,1471,-1.0,1,943,969
2,1472,-1.0,1,534,56
2,1473,-1.0,1,697,756
2,1474,-1.0,1,723,979
2,1475,0.17403833678422334,1,526,814
2,1476,-1.0,1,825,534
2,1477,0.250663090021802,1,943,937
3,829,-1.0,6,16,6
3,873,-1.0,6,15,6
3,41,-1.0,2,-1,-1
3,994,-1.0,2,41,809
3,1478,-1.0,2,41,41
3,1479,-1.0,2,41,41
3,1480,-1.0,2,994,41
3,1481,-1.0,2,41,994
3,1482,-1.0,2,994,994
3,847,-1.0,7,11,17
3,1026,-1.0,7,847,847
3,1483,-1.0,7,1026,1026
3,1484,-1.0,7,1026,847
3,1485,-1.0,7,847,1026
3,1486,-1.0,7,1026,1026
3,1487,-1.0,7,847,1026
3,1488,-1.0,7,847,1026
3,1489,-1.0,7,847,1026
3,1490,-1.0,7,1026,847
3,1491,-1.0,7,1026,847
3,1131,-1.0,4,216,216
3,1492,-1.0,4,1131,1131
3,1415,0.3588192175818656,5,969,534
3,1251,0.3574254614082182,5,590,590
3,1493,-1.0,5,1293,1166
3,1494,-1.0,5,1166,1186
3,1495,-1.0,5,1186,1293
3,1496,0.16580873916835934,1,1183,1183
3,1497,-1.0,5,1251,1183
3,1498,0.1504179165747519,5,1183,1164
3,1499,-1.0,5,1249,1186
3,1500,-1.0,5,1251,1186
3,1501,0.1577905744804605,1,1183,1289
3,1502,-1.0,5,1293,1221
3,1503,-1.0,1,1186,1183
3,1504,-1.0,5,1166,1292
3,1505,-1.0,5,1415,1164
3,1506,-1.0,5,1293,1164
3,1507,-1.0,5,1289,1292
3,1508,-1.0,1,1183,1164
3,1509,-1.0,5,1166,1221
3,1510,-1.0,5,1183,1186
3,1511,0.313015954416604,5,1221,1183
3,1512,-1.0,5,1166,1186
3,1513,-1.0,5,1186,1293
3,1514,-1.0,5,1249,1164
3,1515,-1.0,5,1289,1186
3,1516,-1.0,5,1249,1104
3,1517,-1.0,5,1289,1183
3,1518,-1.0,5,1251,1166
3,1519,-1.0,5,1104,1293
3,1520,-1.0,5,1251,1293
3,1521,-1.0,5,1164,1186
3,1522,-1.0,5,1415,1186
3,1523,-1.0,5,1251,1251
3,1524,-1.0,5,1186,1186
3,1525,-1.0,5,1415,1251
3,1526,0.2969195632781042,5,1166,1221
3,1527,-1.0,5,1186,1251
3,1528,-1.0,5,1183,1104
3,1529,-1.0,5,1289,1289
3,1530,-1.0,5,1183,1293
3,1531,-1.0,5,1166,1293
3,1532,-1.0,5,1186,1292
3,1533,-1.0,1,1249,1292
3,1534,0.22759562148294304,5,1166,1164
3,1535,-1.0,5,1104,1292
3,1536,-1.0,5,1104,1186
3,1537,-1.0,5,1164,1166
3,1538,-1.0,5,1289,1293
3,1539,-1.0,5,1289,1249
3,1540,-1.0,5,1249,1166
3,1541,0.29264825731723076,5,1251,1104
3,1542,0.16583750160656485,5,1166,1186
3,1543,-1.0,5,1251,1104
3,1544,-1.0,5,1186,1166
3,1545,0.1616670603915935,5,1183,1183
3,1546,-1.0,5,1251,1415
3,1547,-1.0,1,1186,1183
3,1548,-1.0,5,1415,1104
3,1549,-1.0,5,1104,1221
3,1550,0.2046199033266329,5,1183,1292
3,1551,-1.0,5,1293,1251
3,1552,-1.0,5,1251,1186
3,1553,-1.0,5,1289,1164
3,1554,-1.0,5,1221,1292
3,1555,0.17822912301047242,5,1186,1289
3,1556,-1.0,5,1293,1289
3,1557,-1.0,5,1249,1249
3,1558,-1.0,5,1415,1251
3,1559,-1.0,5,1221,1251
3,1560,0.15783879699564973,5,1186,1249
3,1561,-1.0,5,1293,1221
3,1562,-1.0,5,1293,1289
3,1563,0.1750028923033848,5,1164,1249
3,1564,-1.0,5,1104,1221
3,1565,-1.0,5,1293,1221
3,1566,0.17087764385245197,5,1221,1221
3,1567,-1.0,5,1249,1166
3,1568,-1.0,5,1293,1415
3,1569,-1.0,1,1186,1249
3,1570,-1.0,5,1415,1104
3,1571,-1.0,5,1186,1249
3,1572,-1.0,5,1293,1293
3,1573,-1.0,5,1183,1104
3,1574,-1.0,5,1164,1251
3,1575,0.2486892417180626,5,1251,1104
3,1576,0.1843046947421895,5,1221,1221
3,1577,-1.0,5,1104,1104
3,1578,-1.0,5,1221,1166
3,1579,-1.0,5,1221,1292
3,1580,-1.0,1,1249,1166
3,1581,0.17931886620061158,5,1249,1415
3,1582,-1.0,5,1104,1166
3,1583,-1.0,5,1183,1183
3,1584,-1.0,1,1249,1186
3,1585,0.165842538922341,5,1166,1293
3,1586,-1.0,5,1104,1183
3,1587,-1.0,5,1164,1221
3,1588,-1.0,5,1166,1293
3,1589,-1.0,5,1289,1251
3,1590,-1.0,5,1166,1415
3,1591,-1.0,5,1415,1289
3,1592,-1.0,5,1249,1251
3,1593,0.24783182735269685,5,1251,1251
3,1594,-1.0,5,1164,1186
3,1595,-1.0,5,1289,1186
3,1596,-1.0,5,1415,1249
3,1597,-1.0,5,1251,1164
3,1598,0.1699366460181932,5,1289,1221
3,1599,-1.0,5,1249,1289
3,1600,-1.0,5,1186,1221
3,1601,-1.0,5,1166,1221
3,1602,-1.0,5,1415,1292
3,1603,-1.0,5,1221,1186
3,1604,-1.0,5,1293,1251
3,1605,-1.0,5,1166,1186
3,1606,-1.0,5,1164,1292
3,1607,-1.0,5,1221,1415
3,1608,-1.0,5,1249,1251
3,1609,0.2004344020493964,5,1289,1186
3,1610,-1.0,5,1186,1251
3,1611,-1.0,5,1104,1292
3,1612,-1.0,5,1186,1166
3,1613,-1.0,5,1293,1251
3,1614,-1.0,5,1249,1251
3,1615,-1.0,5,1166,1221
3,1616,-1.0,5,1166,1251
3,1617,-1.0,5,1186,1289
3,1618,-1.0,5,1183,1186
3,1619,-1.0,5,1293,1292
3,1620,0.3055104585313133,5,1292,1221
3,1621,-1.0,5,1289,1292
3,1622,-1.0,5,1415,1186
3,1623,0.16999566865309743,5,1293,1164
3,1624,-1.0,5,1251,1166
3,1625,-1.0,5,1104,1183
3,1626,0.18641539126891102,1,1183,1186
3,1627,-1.0,5,1293,1164
3,1628,-1.0,5,1221,1251
3,1629,-1.0,5,1249,1164
3,1146,0.3754270879647219,3,163,832
3,1345,0.1805793234010868,3,979,843
3,1630,0.23007892434704405,3,1345,1345
3,1631,0.19087029205619493,3,1345,1345
3,1632,0.13885489612960536,3,1146,1146
3,1633,-1.0,3,1345,1146
3,1634,-1.0,3,1146,1345
3,1635,-1.0,3,1345,1146
3,1636,-1.0,3,1345,1345
3,1637,-1.0,1,1345,1345
3,1638,-1.0,3,1345,1146
3,1639,-1.0,3,1146,1345
3,1640,0.18400520067192935,3,1345,1146
3,1641,0.12599526292588728,3,1146,1345
3,1642,0.3533308079508175,3,1345,1146
3,1643,-1.0,3,1146,1146
3,1644,-1.0,3,1146,1345
3,1645,0.1313811761514371,3,1146,1146
3,1646,0.18325501376814038,3,1345,1345
3,1647,-1.0,3,1345,1345
3,1648,-1.0,3,1345,1146
3,1649,-1.0,3,1345,1345
3,1650,-1.0,3,1146,1345
3,1651,-1.0,3,1146,1345
