generation,id,fitness,species,parent1,parent2
37,18118,0.6927656969054411,3,17648,17594
37,18119,0.20040070908398985,3,17648,17651
37,18120,0.6854861328489823,3,17656,15239
37,18121,0.6884477024747815,3,17651,17648
37,18122,0.6879984803108781,4,17801,17656
37,18123,0.21439405003427103,3,17623,17801
37,18124,0.21230583360989203,3,17594,6547
37,18125,0.21370978982371738,3,17651,17623
37,18126,0.6885512296716181,3,17651,6547
37,18127,0.5239945201979747,3,17648,17623
37,18128,0.4837173983948377,3,6547,17594
37,18129,0.4721701101354615,3,17648,6547
37,18130,0.37585188219085197,3,17648,17623
37,18131,-0.021728457961279056,3,17648,17656
37,18132,0.14387026788091978,3,6547,17651
37,18133,0.6925623589016225,3,17594,17801
37,18134,0.6875266167618312,3,17648,17594
37,18135,0.2140713892247543,3,6547,17648
37,18136,0.20040070908095214,3,17648,17623
37,18137,0.6847604579434338,3,6547,15239
37,18138,0.6623412348764833,3,15239,17648
37,18139,0.21770894006083122,3,17631,17594
37,18140,0.6848857913511927,3,17631,6547
37,18141,0.6871514268063366,3,15239,17631
37,18142,0.6870683409395091,3,17594,17801
37,18143,0.6915134602848068,3,17623,6547
37,18144,0.20040070908398985,3,15239,17656
37,18145,0.21567417078850196,3,17656,17656
37,18146,0.37668464955909803,3,6547,17623
37,18147,0.3684760499957826,3,17656,17651
37,18148,0.2156627913037143,3,15239,17801
37,11913,0.6940590249657561,5,11454,11445
37,17712,0.6938148736165292,5,12348,17225
37,18149,0.48070345697133543,5,17698,17698
37,18150,0.6872248495316099,5,11913,17698
37,18151,0.09513638850810516,4,17712,17688
37,18152,0.6922816350333768,5,17717,17717
37,18153,0.08747012698545507,5,11913,17698
37,18154,0.6868996757130211,4,17688,11913
37,18155,0.6895559477788362,5,17717,17688
37,18156,0.6928789195062127,5,17688,17717
37,18157,0.691177073814395,5,17717,11913
37,18158,0.6907768232123288,5,11913,11913
37,18159,0.6896443809878824,5,17698,17717
37,18160,0.6925740790115532,5,11913,11913
37,18161,0.3702476869501335,5,17698,11913
37,18162,0.6842180161530673,5,11913,17688
37,18163,0.4821104790367725,5,17698,11913
37,18164,0.4805932077081021,5,17688,17688
37,18165,0.21423781106165662,5,17717,17717
37,18166,0.6822318532537331,5,17717,17712
37,18167,0.21662378825386785,5,17717,17717
37,18168,0.6894745829377233,5,17712,17712
37,18169,0.030379225574426075,5,17717,17688
37,18170,0.6919520738455694,5,17698,17717
37,18171,0.6869748758759281,5,11913,11913
37,18172,0.6866450475321102,5,17717,11913
37,18173,0.6929469305685007,5,17717,17698
37,18174,0.4822402469410544,5,17717,17717
37,18175,0.6909099404476325,5,11913,17688
37,18176,0.6924408400146449,5,17717,17698
37,18177,0.6882750043001272,5,11913,17712
37,18178,0.3695628457595788,5,17717,11913
37,18179,0.21525808616641398,5,11913,17698
37,18180,0.6921556392970782,4,17688,11913
37,18181,0.6891170613580013,5,17698,17712
37,18182,0.684342716245837,5,17717,17712
37,18183,0.1993591984044421,5,17688,17698
37,18184,0.4831613684944388,4,11913,17712
37,18185,0.015688967540230664,5,17717,17688
37,18186,0.36057763526775927,4,17698,17698
37,18187,0.6931268178864448,5,17688,17688
37,18188,0.6843845896870702,5,11913,17717
37,18189,0.6893377191041389,5,17717,17688
37,18190,0.24571640253337368,4,17698,17712
37,18191,0.3878048542577433,4,17688,11913
37,18192,0.6928162161167373,5,17688,17717
37,18193,0.2534225703006631,5,17688,11913
37,18194,0.6885846289514763,5,17717,17712
37,18195,0.30374867917685555,5,17712,17717
37,18196,0.6925033964924181,5,17717,17717
37,18197,0.08887128332843479,5,17698,17688
37,18198,0.6864335672071178,5,17698,17698
37,18199,0.6439093815707971,5,17688,17698
37,18200,0.44080237114520865,5,17688,17688
37,18201,0.6892110801835857,5,17712,17698
37,18202,0.6892047368646309,5,17712,11913
37,18203,0.37188678871365355,5,17712,17712
37,18204,0.6755889631144022,5,17717,11913
37,18205,0.6893420776443994,5,17688,17688
37,18206,0.6888576871942682,5,17698,17698
37,18207,0.404845408301119,4,17688,17717
37,18208,0.37226945214646934,5,17712,17712
37,18209,0.6917300981079113,5,17717,17688
37,5122,0.7028817336266613,4,4617,4586
37,12348,0.6940344715717451,5,10450,10450
37,18210,0.6867374049854189,4,17775,17788
37,18211,0.6897976792912346,4,17756,17718
37,18212,0.6840620762213016,5,12348,17787
37,18213,0.6753932695581711,4,5122,17301
37,18214,0.6505326618131754,4,17774,17788
37,18215,0.21305809554194013,4,17774,17301
37,18216,0.689827709837165,4,17774,17774
37,18217,0.20909865293571764,5,17774,17301
37,18218,0.10965508756631044,4,17745,17756
37,18219,0.6857991484608889,4,17745,17775
37,18220,0.2181495951917712,4,17775,17787
37,18221,-0.05384794984253048,5,17756,17774
37,18222,-0.028919188441054157,5,17745,17787
37,18223,-0.045749208304838494,5,17756,17788
37,18224,0.2118838909740763,4,17718,17756
37,18225,0.3748287032483075,5,17774,17775
37,18226,0.6262700813871193,4,17301,5122
37,18227,0.6903525952009912,4,17756,17774
37,18228,0.21551204884771827,4,17745,17774
37,18229,0.6034861743604261,4,5122,5122
37,18230,0.20040070908398985,4,17718,17718
37,18231,0.2260040484348161,5,12348,17775
37,18232,0.3244424456554067,4,17788,17301
37,18233,0.43890876418160935,4,17301,17788
37,18234,0.4299302248176606,4,17301,17718
37,18235,0.6839886357161212,4,17756,17787
37,18236,0.6901463892678001,4,17774,17775
37,18237,0.4824986146292346,5,17788,17745
37,18238,0.5338311096303248,4,12348,17788
37,18239,0.21228640959685083,4,17788,17718
37,18240,0.6860473303435343,4,17787,17301
37,18241,0.6938027747670729,4,17775,17745
37,18242,-0.05320118193674708,5,12348,17787
37,18243,0.15324182261196181,4,5122,17788
37,18244,0.3708077226280134,4,17756,17787
37,18245,0.6708787605870263,4,17774,5122
37,18246,-0.028919188421364816,5,12348,5122
37,18247,0.20040070907741525,4,17301,12348
37,18248,0.5882282132778389,5,17745,17788
37,18249,0.3760300311121672,5,17745,17788
37,18250,0.20178215107637917,4,17301,12348
37,18251,0.2123240177156955,4,17775,5122
37,18252,0.6859028402302244,5,12348,17756
37,18253,0.690988400871605,4,17718,17788
37,18254,0.6853579807737923,4,17774,17756
37,18255,0.6886177593006518,4,17718,17775
37,18256,0.47371594133095685,4,17756,17787
37,18257,0.16421007367232784,4,12348,5122
37,18258,0.2323942780977213,4,12348,17745
37,18259,-0.028919188441003926,4,17775,17774
37,18260,0.689617826050974,4,5122,17745
37,18261,0.6178280329962499,4,5122,17775
37,18262,0.21404424474665892,4,17775,5122
37,18263,0.6744591853297034,4,17745,5122
37,18264,0.6875398990561196,4,17718,17718
37,18265,0.4727497771340014,4,17788,17756
37,18266,-0.07448757137018144,5,17788,17788
37,18267,0.4824315272112594,4,17745,5122
37,18268,0.5942761282476012,4,12348,17756
37,18269,0.6916302154620355,4,17775,17301
37,18270,0.24464725650085398,4,17775,17756
37,18271,0.2098718499751943,4,12348,17301
37,18272,0.6438557860832582,5,17775,17774
37,18273,-0.0010017673106469695,4,17756,17301
37,18274,0.6881893794833746,4,17774,17756
37,18275,0.2154200817597701,4,17301,17756
37,18276,0.17017022369659046,5,17745,5122
37,18277,0.693500881415556,4,17787,17775
37,18278,0.21815682797769162,4,17745,17788
37,18279,0.6909579435523725,4,17774,5122
37,18280,0.6881280764504505,4,17301,17774
37,18281,0.4829881756901509,4,12348,17787
37,18282,0.09524131480195933,5,17775,17718
37,18283,0.6844509988667155,4,17787,17774
37,18284,0.691742043263083,4,17756,17301
37,18285,0.48262531087473026,4,17787,17774
37,18286,0.6910807754994718,4,17756,17301
37,18287,0.21428215707440337,4,17787,17301
37,18288,0.6595817495062097,4,17775,17787
37,18289,0.4839787348925813,5,12348,17745
37,12411,0.7057298732933033,8,11814,11814
37,11770,0.6940973174785282,8,11310,11325
37,18290,0.21662516062706594,8,12411,17850
37,18291,0.6112893177545066,8,17813,17859
37,18292,0.6883962352399434,8,12411,12411
37,18293,0.3203641459992464,8,11770,11770
37,18294,0.25567764470949333,8,17850,11770
37,18295,0.17090435331307988,8,17859,17813
37,18296,0.4436985199535321,8,11770,17850
37,18297,0.6792944146681972,8,11770,17838
37,18298,0.20255287175747416,8,12411,11770
37,18299,0.25155119093429024,5,17809,17850
37,18300,0.2604988042278405,8,17859,11770
37,18301,0.6728998018314534,8,17809,17838
37,18302,0.5984621753170803,5,17850,17850
37,18303,-0.028919188380941208,8,17859,17859
37,18304,0.3705072539319075,8,17850,17838
37,18305,0.69159482972926,8,11770,17809
37,18306,0.2083722433312293,8,12411,17859
37,18307,-0.02891918789673004,8,17838,17838
37,18308,0.2734030159045896,5,17813,17809
37,18309,0.16773503383334434,8,17859,11770
37,18310,0.16949548407136586,8,17838,17809
37,18311,0.1430348106841369,7,17813,17809
37,18312,0.15353089845514634,8,12411,12411
37,18313,0.210003086048979,8,17813,11770
37,18314,0.30777467288600097,8,17859,17813
37,18315,0.6893001041620013,8,17859,12411
37,18316,-0.04838000735734436,8,17813,12411
37,18317,0.24895013378177533,8,17813,17838
37,18318,0.2183349898484564,7,17813,17809
37,18319,0.3719902158346732,5,17838,17809
37,18320,0.6936900283129644,8,17859,17859
37,18321,0.6650894635827465,5,11770,17809
37,18322,0.16161441823830117,8,12411,17838
37,18323,0.6764028453189923,8,11770,12411
37,18324,0.688009458827474,8,11770,17838
37,18325,0.14461526237982983,8,12411,17850
37,18326,0.07681395322181864,8,17838,17850
37,18327,0.20040070908398885,8,11770,12411
37,18328,0.24182907653056027,8,17850,17813
37,18329,-0.061842092475134565,8,17838,11770
37,18330,0.3572756923548445,8,17838,17859
37,18331,0.3271169569647888,8,12411,17809
37,18332,0.6419028190772719,8,17813,17809
37,18333,0.6742888861484085,5,17859,12411
37,18334,-0.038913222970185686,8,11770,17813
37,18335,0.6519081195714103,8,17809,11770
37,18336,-0.05809159324627061,8,17850,11770
37,18337,0.4537627208452493,8,11770,17838
37,18338,0.6003631355864213,8,17838,11770
37,18339,0.07320547039609876,5,17813,17838
37,18340,0.3326713408832995,8,17838,17850
37,18341,0.21277056102801525,8,17859,17850
37,18342,0.06097517490545953,8,17838,12411
37,18343,0.11539768964262727,4,17850,17813
37,18344,-0.006019158026887423,8,17859,17838
37,18345,0.3697035668275785,8,17809,17838
37,18346,0.6445793392742826,8,17850,11770
37,18347,0.6927265006242782,8,12411,12411
37,18348,0.644599225113115,8,11770,11770
37,18349,0.596763520425751,8,11770,17809
37,18350,0.6909570697582811,8,17850,11770
37,18351,0.6299402644552694,8,17809,17859
37,18352,0.37296414262292443,8,17838,17809
37,18353,0.6894800555530652,8,17838,17838
37,18354,0.3688898020449745,5,12411,17838
37,12993,0.9439094502179215,6,12469,12523
37,17903,0.9428242818305294,6,12993,17403
37,18355,0.21646536612939823,6,17916,17903
37,18356,-0.0065839408800207186,6,14532,17941
37,18357,0.3672766090343623,6,17899,17941
37,18358,0.637916918348482,6,17903,17916
37,18359,0.35856977951111974,6,17894,17941
37,18360,0.47954227813773076,6,17899,17916
37,18361,0.21754786711073915,6,17916,12993
37,18362,0.28801050408138235,6,17887,17941
37,18363,0.715694786756816,6,17941,17887
37,18364,0.16460671218863263,6,17941,17899
37,18365,0.07390696564259229,6,17916,17887
37,18366,0.20421315664478584,6,17887,17916
37,18367,0.32273092597920233,6,17916,17894
37,18368,-0.013495797761268417,6,12993,17903
37,18369,0.6896330147514488,6,17916,17916
37,18370,0.3731176439988415,6,17916,17916
37,18371,0.6805645193634887,6,17941,17894
37,18372,0.21332474128415188,6,17941,17916
37,18373,0.48461088691126375,6,12993,17903
37,18374,0.21548125153424522,6,17894,17903
37,18375,0.3733045966466809,6,17894,14532
37,18376,0.19388362066626236,6,17894,12993
37,18377,0.21142311550672338,6,17894,17941
37,18378,0.4833135876393167,6,17899,17941
37,18379,0.16101589177516434,6,17887,17894
37,18380,0.6877145813508245,6,17894,14532
37,18381,0.2940085854758753,6,17887,14532
37,18382,0.3657726092030932,6,17887,17903
37,18383,0.6785304696050529,6,12993,17903
37,18384,0.21475282503864535,6,12993,17899
37,18385,0.4870770797580523,6,12993,17941
37,18386,0.3685055695489735,6,14532,14532
37,18387,0.21419647547917245,6,17899,17941
37,18388,0.2177119935949548,6,17894,17887
37,18389,0.43847719267058766,6,17916,17887
37,18390,0.45157648460950994,6,17894,17899
37,18391,0.37289184072189013,6,17941,17899
37,18392,0.20025774223886594,6,17903,17903
37,18393,0.6756050479236155,6,17894,17894
37,18394,0.40021965742440735,6,14532,17894
37,18395,0.48183177078261513,6,17899,12993
37,18396,0.48052489571441853,6,17894,14532
37,18397,0.21825999871642587,6,17887,17916
37,18398,0.48365120626109065,6,17887,17916
37,18399,0.15778903126312452,6,17887,17916
37,18400,0.4260655716214767,6,17899,17899
37,18401,-0.0677386765298055,6,17903,17899
37,18402,0.2963773331290235,6,17894,17887
37,18403,0.21581040397475912,6,17887,17941
37,18404,0.21771133019605346,6,17899,17903
37,18405,0.6915784136418334,6,14532,17894
37,18406,0.30646700783158876,6,17887,17903
37,18407,0.48331014603288625,6,17916,17903
37,18408,0.21568108231121286,6,17894,17903
37,18409,0.2112400745928993,6,12993,12993
37,18410,0.21410359969012704,6,17899,17887
37,18411,0.6813553713623851,6,17941,17941
37,18412,0.21542558802345327,6,17941,14532
37,18413,0.4763599308891734,6,17899,17894
37,18414,0.3706190077415134,6,17899,12993
37,18415,0.2173945383243909,6,17903,17903
37,18416,0.21330332155815893,6,17903,17894
37,18417,0.6802947727523331,6,17894,17941
37,18418,0.20040069899246615,6,17941,12993
37,18419,0.7154507097615452,6,12993,17887
37,18420,0.21644454448931763,6,12993,17894
37,18421,0.24466306452256698,6,17916,17903
37,18422,0.6883885290891412,6,17887,17916
37,18423,0.21688626809232728,6,17916,14532
37,18424,0.21164704134172485,6,17903,17894
37,18425,0.4949871712897132,6,17941,17903
37,18426,0.2164728742466953,6,12993,17894
37,18427,0.3716632909894946,6,12993,17894
37,18428,0.21452177977182887,6,17941,17899
37,18429,0.6864364451463684,6,14532,12993
37,14582,0.9543739065379494,1,6295,14113
37,6295,0.9507444867212358,1,4873,4873
37,18430,0.2148018401757431,1,17974,17978
37,18431,0.2884226219663726,1,17974,17978
37,18432,0.20641141549935382,1,14582,6295
37,18433,0.02048016879814078,1,17974,17974
37,18434,0.1764837300165559,1,17983,6295
37,18435,0.10978631887031814,1,17974,6295
37,18436,0.1992842185398836,1,17978,17983
37,18437,0.15916216313570408,1,17978,14582
37,18438,0.19998233809507102,1,14582,17983
37,18439,0.19301147560500156,1,17983,17978
37,18440,0.17440889145017124,1,6295,6295
37,18441,-0.05173255572615913,1,6295,17978
37,18442,0.3294724252624581,1,17974,17978
37,18443,0.25375430530014886,1,17978,14582
37,18444,-0.07053822559667494,1,17978,17983
37,18445,0.18868254243373456,1,17983,17978
37,18446,0.305212875603335,1,17974,6295
37,18447,0.2951281576968872,1,17978,17978
37,18448,0.16576612324501405,1,6295,14582
37,18449,0.021111914666411442,1,6295,6295
37,18450,0.3742661578588383,1,17974,17978
37,18451,-0.020375390747286788,1,17983,6295
37,18452,0.20040049565792248,1,17983,6295
37,18453,-0.06186240058028671,1,14582,17974
37,18454,0.5280068558403698,1,17974,17974
37,18455,-0.011243035422672229,1,14582,14582
37,18456,0.06363905125225483,1,17978,6295
37,18457,0.4628350272975247,1,14582,17983
37,18458,0.9099283279006836,1,6295,14582
37,18459,0.1895062737930627,1,17983,14582
37,18460,0.15538642131327526,1,17974,17978
37,18461,0.16122365489503945,1,6295,17983
37,18462,0.16498504449203752,1,17983,6295
37,18463,0.32239379482519387,1,17978,17983
37,18464,0.47933263452539515,1,6295,17974
37,18465,0.8351662597003295,1,17974,14582
37,18466,0.469762452129312,1,6295,17978
37,18467,0.5930859938093102,1,17974,14582
37,18468,0.16251200751652106,1,14582,14582
37,18469,-0.052513462316473684,1,17974,17978
37,18470,0.1670743054017736,1,14582,14582
37,18471,0.5263677789830086,1,17983,17983
37,18472,0.16745354244032845,1,14582,6295
37,18473,0.09714079390962169,1,6295,17983
38,7328,0.6909806425643666,2,6843,6843
38,7900,0.6864141523016699,2,7328,7328
38,18474,0.2246658345592659,2,17990,7328
38,18475,0.20040070908398985,2,7900,7328
38,18476,0.2661383921126432,2,18018,18018
38,18477,-0.04132356411417258,2,7900,7328
38,18478,0.16912294804618963,2,18018,7900
38,18479,0.25374341036806813,2,17990,7328
38,18480,0.25424998170189195,2,7900,18018
38,18481,0.1871665436750568,2,7900,7328
38,18482,0.25992502858419747,2,7900,17990
38,18483,0.20040070906227495,2,17990,7328
38,18484,0.28428696476133325,2,18018,7328
38,18485,0.25375926343635863,2,18018,18018
38,18486,0.3650995237061644,2,7328,18018
38,18487,0.15756313506682465,2,18018,7328
38,18488,0.1762391939852305,2,7900,18018
38,18489,0.18745776898904504,2,7900,18018
38,18490,0.2186438608870755,2,7900,7900
38,18491,0.1864415284769636,2,7900,7900
38,18492,0.2606870504886934,2,7328,7900
38,18493,0.18033203631062247,2,7900,7900
38,18494,0.26951614466714885,2,7328,18018
38,18495,-0.043111590786767566,2,7900,7328
38,18496,0.2536625850304973,2,17990,7900
38,18497,0.28718559744881533,2,7900,7328
38,18498,-0.024890746540240843,2,18018,18018
38,18499,0.20040070908398985,2,17990,18018
38,18500,0.19280488421940814,2,7328,18018
38,18501,0.2491778480790015,2,17990,17990
38,18502,0.19594407218821075,2,7900,18018
38,18503,0.270111493140499,2,7328,17990
38,18504,0.1801944075871601,2,7900,18018
38,18505,-0.02511772232989323,2,18018,7900
38,18506,0.1666709529820644,2,7328,7328
38,18507,0.22873848504079633,2,7900,7328
38,18508,0.15177581899523435,2,17990,17990
38,18509,0.2536685556577062,2,18018,7900
38,18510,0.18318499240794048,2,7328,17990
38,18511,0.2568950059026524,2,7328,7328
38,12222,0.6920390395139423,7,8794,8794
38,16608,0.6917877967857731,7,12222,16135
38,18512,-0.013552735499997977,7,18047,16608
38,18513,0.2701172650319276,7,16608,18047
38,18514,0.20040070908398985,7,16608,12222
38,18515,0.2536550611384676,7,18038,18053
38,18516,0.3582746244550781,7,18053,18047
38,18517,0.15756006747237222,7,12222,12222
38,18518,0.26766170494691033,7,18063,18047
38,18519,0.3724483176384257,7,18053,18063
38,18520,0.17306185770086416,7,18038,18053
38,18521,0.2653793674567656,7,18038,16608
38,18522,0.20924835385326343,7,18038,12222
38,18523,0.6471449458045077,7,16608,18063
38,18524,0.1726036620423314,7,18063,18053
38,18525,0.2080751565256193,7,18063,18063
38,18526,0.1698581031842199,7,18047,18038
38,18527,0.3839506947292284,7,18063,16608
38,18528,0.2820708253136823,7,16608,18038
38,18529,0.277542070836026,7,18038,16608
38,18530,0.25366798903165994,7,18063,12222
38,18531,0.16656969026327717,7,18038,18047
38,18532,0.20354792076169784,7,18038,18047
38,18533,0.33427770941649765,7,18063,18047
38,18534,0.2536539713669152,7,16608,18047
38,18535,0.15757318912630996,7,16608,18038
38,18536,0.1783335576290153,7,18053,16608
38,18537,0.2365791869321853,7,18053,12222
38,18538,0.25555473056268596,7,18063,18047
38,18539,0.6827110726100633,7,18047,18063
38,18540,0.2140069976147596,7,18053,16608
38,18541,0.15756113228684285,7,18053,16608
38,18542,0.24979896664860263,7,18047,18047
38,18543,0.3715153279921312,7,12222,18038
38,18544,-0.07258159643977795,7,18038,18063
38,18545,0.16657043835804813,7,18047,18053
38,18546,0.16657007034482488,7,18063,18053
38,18547,0.15727577100683815,7,16608,16608
38,18548,0.2670558562015333,7,18038,12222
38,18549,0.19985353878452358,7,18038,18047
38,18550,0.25365694307537184,7,18053,18047
38,18551,0.04416261848030254,7,12222,18063
38,18552,0.15755427391386684,7,18063,12222
38,18553,0.25378241964054904,7,16608,12222
38,18554,0.21690831280217587,7,18063,18053
38,18555,0.20199033423458543,7,16608,18038
38,18556,0.21724354640205457,7,18047,18053
38,18557,0.16947793567650488,7,18063,12222
38,18558,0.6831723718280407,7,18063,12222
38,18559,0.6666044811783876,7,18063,16608
38,18560,0.15757705736966704,7,12222,16608
38,18561,0.306983408669782,7,18038,18053
38,15239,0.6938543263589914,3,14749,14718
38,6547,0.6937739771470042,3,6010,5967
38,18562,0.6898768627654582,3,18074,18143
38,18563,0.482834660296133,3,18108,18074
38,18564,0.2003867778705511,3,6547,18103
38,18565,0.4840380858504305,3,18103,18133
38,18566,0.6926133919482915,3,18108,18108
38,18567,0.21016078502902633,3,18103,18133
38,18568,0.6855772250857755,3,15239,18074
38,18569,0.6927654457763389,3,18074,18103
38,18570,0.6837569496274011,3,6547,15239
38,18571,0.4819356709771643,3,18108,18118
38,18572,0.6896329744991927,3,18074,18074
38,18573,0.21406921308917476,3,18118,18133
38,18574,0.6897284566494462,3,18103,18133
38,18575,0.6845567220382656,3,18108,15239
38,18576,0.4800446543474127,3,18108,18108
38,18577,0.6892843475045536,3,18074,15239
38,18578,0.6892350514408221,3,18074,18103
38,18579,0.691783438413697,3,18143,6547
38,18580,0.2139005560749256,3,18074,18118
38,18581,0.5790263257756456,3,18118,18118
38,18582,-0.015816597632357317,3,18103,18118
38,18583,-0.04968233646346435,3,18118,6547
38,18584,0.6844546681002738,3,6547,15239
38,18585,0.2535733660236155,3,6547,15239
38,18586,0.0821509306878282,3,18074,18143
38,18587,0.21537001911365253,3,18133,15239
38,18588,-0.07019415283981481,3,18103,18118
38,18589,0.21406976651102913,3,18118,18133
38,18590,0.6899195823433737,3,18074,6547
38,18591,0.21407815849954248,3,18103,18108
38,18592,0.6899894243834347,3,18118,18143
38,18593,0.21488112063920048,3,18108,18133
38,18594,0.17518842424436784,3,15239,18133
38,18595,0.6528237521502855,3,6547,18103
38,18596,0.12879922200925492,3,18143,18074
38,18597,0.21407355609871762,3,18133,18143
38,18598,0.2017769773058564,3,18074,15239
38,18599,0.21567170146729958,3,18118,18133
38,18600,0.6859802330231158,3,15239,18103
38,18601,0.484466946967977,3,6547,18118
38,18602,0.3696050212403623,3,6547,18108
38,18603,0.6889438324659417,3,15239,18103
38,18604,0.46695934176854265,3,18143,18143
38,18605,0.6393428702373374,3,18133,18143
38,18606,0.21487743027842182,3,15239,18133
38,18607,0.6879872004648021,3,18143,15239
38,18608,0.6884423537836619,3,18143,18074
38,18609,0.6924768001361693,3,18118,18074
38,18610,0.6854063749329362,3,18074,18103
38,18611,-0.07219059445305624,3,18074,18108
38,18612,0.691433135626764,3,18074,18074
38,18613,0.3050116441482488,3,18108,18133
38,18614,-0.05803864625179628,3,18133,18103
38,18615,0.6898273658484468,3,18143,15239
38,18616,0.6928833961093932,3,18118,18118
38,18617,0.6844010334053114,3,15239,15239
38,18618,0.6913159702402164,3,15239,18143
38,18619,0.692323365127505,3,6547,18143
38,18620,0.2147499417605842,3,18133,18108
38,18621,0.6874500622570304,3,15239,6547
38,18622,0.3729755281306156,3,18103,18074
38,18623,0.6677797946182648,3,18143,15239
38,18624,0.6911830041784612,3,18103,18133
38,18625,0.6876180663258734,3,6547,18133
38,18626,0.07896828304323651,3,18133,15239
38,18627,0.6885125979165073,3,6547,18133
38,18628,0.6922987267704753,3,18143,18133
38,18629,0.6843573214243531,3,6547,18103
38,18630,0.6916207980701381,3,18133,18133
38,18631,0.6857116495484131,3,15239,18133
38,18632,0.4822736495879522,3,15239,18143
38,18633,0.37411198642218607,3,18118,6547
38,18634,0.21240102548084597,3,18074,18133
38,11913,0.6940590249657561,4,11454,11445
38,12348,0.6940344715717451,4,10450,10450
38,18635,0.6767918573088194,4,18196,18173
38,18636,0.6871305477496578,4,18156,18187
38,18637,0.689851941485564,4,18160,18192
38,18638,0.6831586404045212,4,18196,18192
38,18639,0.21678665896810617,4,17712,12348
38,18640,0.6859603000768218,4,18192,18192
38,18641,0.6847872911563618,4,17712,18196
38,18642,0.18295540734083685,4,17712,18187
38,18643,0.21404197110766182,4,18160,17712
38,18644,0.3747067889851427,4,18192,12348
38,18645,0.6916010797693163,4,18160,18156
38,18646,-0.0432463677718589,4,17712,18196
38,18647,0.6871874000480488,4,17712,18173
38,18648,0.2115303287059714,4,18196,18192
38,18649,0.21519065000590665,4,11913,18187
38,18650,0.6922037640816889,4,18192,18160
38,18651,0.20040070908398985,4,18160,18187
38,18652,0.20040070908398985,4,18187,18156
38,18653,0.6847040754112002,4,12348,18156
38,18654,0.21707156345748885,4,17712,18196
38,18655,0.07816969618060574,4,11913,11913
38,18656,0.6928529357662063,4,18160,18192
38,18657,0.6930906741220902,4,18192,17712
38,18658,0.6596346692410073,4,12348,17712
38,18659,0.6880981738639984,4,11913,17712
38,18660,0.6489243325723074,4,18187,18192
38,18661,0.6441855548978217,4,18187,18173
38,18662,0.3719281223697738,4,17712,18173
38,18663,0.6929381906778975,4,18196,18173
38,18664,0.4815049557243393,4,17712,11913
38,18665,0.21773167869140359,4,18192,18156
38,18666,0.09114281408015236,4,11913,12348
38,18667,0.6930139316742692,4,11913,18160
38,18668,0.6881762747081286,4,18192,11913
38,18669,0.48788990900239715,4,18173,18173
38,18670,0.297229604866731,4,11913,11913
38,18671,0.6897870024155,4,18173,18192
38,18672,0.21486703964874787,4,18187,17712
38,18673,0.3753184828929696,4,18192,17712
38,18674,0.692200718447542,4,18156,17712
38,18675,0.29688541325276535,4,18196,18187
38,18676,0.6235361084586362,4,12348,18156
38,18677,0.6896817462984934,4,17712,18173
38,18678,0.48266178876341004,4,18156,18173
38,18679,0.6884502508941343,4,18187,18160
38,18680,0.5544435653202645,4,18192,11913
38,18681,0.6860902652554911,4,11913,11913
38,18682,0.20040070908398985,4,11913,18196
38,18683,0.37227891680992353,4,17712,18187
38,18684,0.06294962885987826,4,18156,18160
38,18685,0.6902495936183147,4,18173,18192
38,18686,0.6901266937200873,4,18196,18160
38,18687,0.6910144414119194,4,18196,18196
38,18688,0.48228207808333656,4,18192,11913
38,18689,0.6918656640617586,4,18196,11913
38,18690,0.6866487479399743,4,17712,18173
38,18691,0.6859893387675173,4,18160,18156
38,18692,0.2140122096502792,4,12348,18192
38,18693,0.12695646688873916,4,17712,18196
38,18694,0.21407324199000657,4,18160,18196
38,18695,0.2004007090722968,4,11913,11913
38,18696,0.21880445700751852,4,18156,18192
38,18697,0.6883571608516409,4,18160,11913
38,18698,0.21715246916690675,4,12348,18187
38,18699,0.6911629883226812,4,18160,18173
38,18700,0.21905164215558612,4,18187,18173
38,18701,0.687355016724367,4,11913,18192
38,18702,0.07925661162980938,4,17712,18173
38,18703,0.43659993677626086,4,18156,18173
38,18704,-0.021344632736518862,4,18160,12348
38,18705,0.6855863929131377,4,11913,18156
38,18706,0.4822541011011271,4,18192,18187
38,18707,0.6864553427800112,4,18187,17712
38,18708,0.6931547752675737,4,11913,11913
38,18709,0.6192633154363997,4,12348,18156
38,18710,0.6916654826774767,4,18192,18160
38,18711,0.6926131289550127,4,17712,12348
38,18712,0.6908298938234645,4,18196,18173
38,18713,0.6865303257515085,4,18160,18160
38,5122,0.7028817336266613,5,4617,4586
38,18241,0.6938027747670729,5,17775,17745
38,18714,0.21357137851846272,4,18284,18269
38,18715,0.6689213785024074,4,18277,18101
38,18716,0.21187381165984878,5,18286,18269
38,18717,0.4836150221559581,5,18241,5122
38,18718,0.21732141674416325,5,18180,18284
38,18719,0.6888487295338319,3,18241,18286
38,18720,0.1934582823026905,5,18101,18277
38,18721,0.6866243958465101,4,18101,18180
38,18722,0.15973927878174324,4,18180,18277
38,18723,0.16238493180281585,5,5122,18101
38,18724,0.41995521485209386,5,18269,18180
38,18725,0.6816014748502351,5,18101,18277
38,18726,0.6906284241414538,5,18269,18269
38,18727,0.63572816787912,4,18284,18180
38,18728,0.6878116664006939,4,18284,18101
38,18729,0.2116330890748963,4,18241,18101
38,18730,0.6908071414648357,5,18284,18277
38,18731,0.6908536941188136,5,18277,18241
38,18732,0.3711658821523037,5,18101,18269
